username,source,chat_type,category_slug,category_label,language,rank,scraped_at
pechenuwki,tgstats,channel,blogs,Blogs,,86,2026-04-20T12:39:09.348228+00:00
sashakon,tgstats,channel,blogs,Blogs,,87,2026-04-20T12:39:09.348230+00:00
brekotin_sergey,tgstats,channel,blogs,Blogs,,88,2026-04-20T12:39:09.348233+00:00
optimistkavshtatskom,tgstats,channel,blogs,Blogs,,89,2026-04-20T12:39:09.348235+00:00
harry_homolsky,tgstats,channel,blogs,Blogs,,90,2026-04-20T12:39:09.348238+00:00
drugoeeto,tgstats,channel,blogs,Blogs,,91,2026-04-20T12:39:09.348240+00:00
karas_evgen,tgstats,channel,blogs,Blogs,,92,2026-04-20T12:39:09.348243+00:00
cortex,tgstats,channel,blogs,Blogs,,93,2026-04-20T12:39:09.348245+00:00
grafinyanegoduet,tgstats,channel,blogs,Blogs,,94,2026-04-20T12:39:09.348248+00:00
thebadcomedian,tgstats,channel,blogs,Blogs,,95,2026-04-20T12:39:09.348250+00:00
ikakprosto,tgstats,channel,blogs,Blogs,,96,2026-04-20T12:39:09.348253+00:00
kondrworld,tgstats,channel,blogs,Blogs,,97,2026-04-20T12:39:09.348255+00:00
skvir,tgstats,channel,blogs,Blogs,,98,2026-04-20T12:39:09.348258+00:00
ultrandshitt,tgstats,channel,blogs,Blogs,,99,2026-04-20T12:39:09.348260+00:00
yurydud,tgstats,channel,blogs,Blogs,,100,2026-04-20T12:39:09.348263+00:00
rt_russian,tgstats,channel,news,News and media,,1,2026-04-20T12:39:40.133950+00:00
rian_ru,tgstats,channel,news,News and media,,2,2026-04-20T12:39:40.133959+00:00
bbbreaking,tgstats,channel,news,News and media,,3,2026-04-20T12:39:40.133962+00:00
ru2ch,tgstats,channel,news,News and media,,4,2026-04-20T12:39:40.133967+00:00
novosti_efir,tgstats,channel,news,News and media,,5,2026-04-20T12:39:40.133970+00:00
tass_agency,tgstats,channel,news,News and media,,6,2026-04-20T12:39:40.133973+00:00
readovkanews,tgstats,channel,news,News and media,,7,2026-04-20T12:39:40.133975+00:00
bazabazon,tgstats,channel,news,News and media,,8,2026-04-20T12:39:40.133978+00:00
toporlive,tgstats,channel,news,News and media,,9,2026-04-20T12:39:40.133980+00:00
msk_live,tgstats,channel,news,News and media,,10,2026-04-20T12:39:40.133983+00:00
shot_shot,tgstats,channel,news,News and media,,11,2026-04-20T12:39:40.133986+00:00
mosguru,tgstats,channel,news,News and media,,12,2026-04-20T12:39:40.133988+00:00
rbc_news,tgstats,channel,news,News and media,,13,2026-04-20T12:39:40.133991+00:00
mosnews,tgstats,channel,news,News and media,,14,2026-04-20T12:39:40.133996+00:00
uranews,tgstats,channel,news,News and media,,15,2026-04-20T12:39:40.133999+00:00
sashakots,tgstats,channel,news,News and media,,16,2026-04-20T12:39:40.134002+00:00
moscowmap,tgstats,channel,news,News and media,,17,2026-04-20T12:39:40.134004+00:00
voynareal,tgstats,channel,news,News and media,,18,2026-04-20T12:39:40.134007+00:00
akhbar_montakhab,tgstats,channel,news,News and media,,19,2026-04-20T12:39:40.134010+00:00
ukr_2025_ru,tgstats,channel,news,News and media,,20,2026-04-20T12:39:40.134013+00:00
moscowach,tgstats,channel,news,News and media,,21,2026-04-20T12:39:40.134015+00:00
wargonzo,tgstats,channel,news,News and media,,22,2026-04-20T12:39:40.134018+00:00
ostorozhno_novosti,tgstats,channel,news,News and media,,23,2026-04-20T12:39:40.134020+00:00
warfakes,tgstats,channel,news,News and media,,24,2026-04-20T12:39:40.134023+00:00
ostashkonews,tgstats,channel,news,News and media,,25,2026-04-20T12:39:40.134027+00:00
iranfnews,tgstats,channel,news,News and media,,26,2026-04-20T12:39:40.134030+00:00
kommersant,tgstats,channel,news,News and media,,27,2026-04-20T12:39:40.134033+00:00
dva_majors,tgstats,channel,news,News and media,,28,2026-04-20T12:39:40.134035+00:00
milinfolive,tgstats,channel,news,News and media,,29,2026-04-20T12:39:40.134038+00:00
rhymestg,tgstats,channel,news,News and media,,30,2026-04-20T12:39:40.134040+00:00
gowithrussia,tgstats,channel,news,News and media,,31,2026-04-20T12:39:40.134043+00:00
truexanewsua,tgstats,channel,news,News and media,,32,2026-04-20T12:39:40.134046+00:00
izvestia,tgstats,channel,news,News and media,,33,2026-04-20T12:39:40.134048+00:00
truekpru,tgstats,channel,news,News and media,,34,2026-04-20T12:39:40.134051+00:00
moscow,tgstats,channel,news,News and media,,35,2026-04-20T12:39:40.134053+00:00
ria_novosti_russya,tgstats,channel,news,News and media,,36,2026-04-20T12:39:40.134056+00:00
infantmilitario,tgstats,channel,news,News and media,,37,2026-04-20T12:39:40.134059+00:00
novynu_ukraina,tgstats,channel,news,News and media,,38,2026-04-20T12:39:40.134062+00:00
tv360,tgstats,channel,news,News and media,,39,2026-04-20T12:39:40.134064+00:00
ogomoscow,tgstats,channel,news,News and media,,40,2026-04-20T12:39:40.134067+00:00
zvezdanews,tgstats,channel,news,News and media,,41,2026-04-20T12:39:40.134069+00:00
sputniklive,tgstats,channel,news,News and media,,42,2026-04-20T12:39:40.134072+00:00
navideovidno,tgstats,channel,news,News and media,,43,2026-04-20T12:39:40.134074+00:00
mandarinmedia_news,tgstats,channel,news,News and media,,44,2026-04-20T12:39:40.134077+00:00
diukraine,tgstats,channel,news,News and media,,45,2026-04-20T12:39:40.134081+00:00
voenacher,tgstats,channel,news,News and media,,46,2026-04-20T12:39:40.134084+00:00
live_piter,tgstats,channel,news,News and media,,47,2026-04-20T12:39:40.134086+00:00
rtrdonetsk,tgstats,channel,news,News and media,,48,2026-04-20T12:39:40.134089+00:00
badmads,tgstats,channel,news,News and media,,49,2026-04-20T12:39:40.134091+00:00
kunuzofficial,tgstats,channel,news,News and media,,50,2026-04-20T12:39:40.134094+00:00
svezhesti,tgstats,channel,news,News and media,,51,2026-04-20T12:39:40.134097+00:00
pdmnews,tgstats,channel,news,News and media,,52,2026-04-20T12:39:40.134099+00:00
srochnow,tgstats,channel,news,News and media,,53,2026-04-20T12:39:40.134103+00:00
warhistoryalconafter,tgstats,channel,news,News and media,,54,2026-04-20T12:39:40.134106+00:00
kpszsu,tgstats,channel,news,News and media,,55,2026-04-20T12:39:40.134109+00:00
rtvimain,tgstats,channel,news,News and media,,56,2026-04-20T12:39:40.134111+00:00
sledcom_press,tgstats,channel,news,News and media,,57,2026-04-20T12:39:40.134114+00:00
piterguru,tgstats,channel,news,News and media,,58,2026-04-20T12:39:40.134117+00:00
sncmag,tgstats,channel,news,News and media,,59,2026-04-20T12:39:40.134119+00:00
obyasnayemrf,tgstats,channel,news,News and media,,60,2026-04-20T12:39:40.134121+00:00
enews112,tgstats,channel,news,News and media,,61,2026-04-20T12:39:40.134124+00:00
trendwatching24,tgstats,channel,news,News and media,,62,2026-04-20T12:39:40.134127+00:00
new_militarycolumnist,tgstats,channel,news,News and media,,63,2026-04-20T12:39:40.134129+00:00
moskva_only,tgstats,channel,news,News and media,,64,2026-04-20T12:39:40.134132+00:00
meduzalive,tgstats,channel,news,News and media,,65,2026-04-20T12:39:40.134134+00:00
smotri_media,tgstats,channel,news,News and media,,66,2026-04-20T12:39:40.134137+00:00
radnyknews,tgstats,channel,news,News and media,,67,2026-04-20T12:39:40.134140+00:00
orchestra_w,tgstats,channel,news,News and media,,68,2026-04-20T12:39:40.134143+00:00
infomoscow24,tgstats,channel,news,News and media,,69,2026-04-20T12:39:40.134145+00:00
anna_news,tgstats,channel,news,News and media,,70,2026-04-20T12:39:40.134148+00:00
az_front,tgstats,channel,news,News and media,,71,2026-04-20T12:39:40.134150+00:00
olegtsarov,tgstats,channel,news,News and media,,72,2026-04-20T12:39:40.134153+00:00
mskonline2024,tgstats,channel,news,News and media,,73,2026-04-20T12:39:40.134155+00:00
lu_di_z,tgstats,channel,news,News and media,,74,2026-04-20T12:39:40.134158+00:00
korochedigest,tgstats,channel,news,News and media,,75,2026-04-20T12:39:40.134161+00:00
dsns_telegram,tgstats,channel,news,News and media,,76,2026-04-20T12:39:40.134163+00:00
kdigest,tgstats,channel,news,News and media,,77,2026-04-20T12:39:40.134166+00:00
farsna,tgstats,channel,news,News and media,,78,2026-04-20T12:39:40.134169+00:00
bbcrussian,tgstats,channel,news,News and media,,79,2026-04-20T12:39:40.134171+00:00
chpdigest,tgstats,channel,news,News and media,,80,2026-04-20T12:39:40.134174+00:00
newsmoscow,tgstats,channel,news,News and media,,81,2026-04-20T12:39:40.134176+00:00
warhronika,tgstats,channel,news,News and media,,82,2026-04-20T12:39:40.134179+00:00
vedomosti,tgstats,channel,news,News and media,,83,2026-04-20T12:39:40.134182+00:00
irnews,tgstats,channel,news,News and media,,84,2026-04-20T12:39:40.134185+00:00
opg_news_ua,tgstats,channel,news,News and media,,85,2026-04-20T12:39:40.134188+00:00
kyiv_times_official,tgstats,channel,news,News and media,,86,2026-04-20T12:39:40.134190+00:00
nexta_live,tgstats,channel,news,News and media,,87,2026-04-20T12:39:40.134193+00:00
mosnow,tgstats,channel,news,News and media,,88,2026-04-20T12:39:40.134197+00:00
banker_tg,tgstats,channel,news,News and media,,89,2026-04-20T12:39:40.134199+00:00
streetwall,tgstats,channel,news,News and media,,90,2026-04-20T12:39:40.134202+00:00
tsargradtv,tgstats,channel,news,News and media,,91,2026-04-20T12:39:40.134204+00:00
fontankaspb,tgstats,channel,news,News and media,,92,2026-04-20T12:39:40.134207+00:00
azov_media,tgstats,channel,news,News and media,,93,2026-04-20T12:39:40.134210+00:00
ateobreaking,tgstats,channel,news,News and media,,94,2026-04-20T12:39:40.134212+00:00
spbtoday,tgstats,channel,news,News and media,,95,2026-04-20T12:39:40.134215+00:00
moscowow,tgstats,channel,news,News and media,,96,2026-04-20T12:39:40.134217+00:00
sotaproject,tgstats,channel,news,News and media,,97,2026-04-20T12:39:40.134220+00:00
tvrain,tgstats,channel,news,News and media,,98,2026-04-20T12:39:40.134222+00:00
russiandiskurs,tgstats,channel,news,News and media,,99,2026-04-20T12:39:40.134225+00:00
dvachannel,tgstats,channel,entertainment,Humor and entertainment,,1,2026-04-20T12:40:09.840174+00:00
pezduza,tgstats,channel,entertainment,Humor and entertainment,,2,2026-04-20T12:40:09.840183+00:00
why4ch,tgstats,channel,entertainment,Humor and entertainment,,3,2026-04-20T12:40:09.840187+00:00
lepragram,tgstats,channel,entertainment,Humor and entertainment,,4,2026-04-20T12:40:09.840190+00:00
rand2ch,tgstats,channel,entertainment,Humor and entertainment,,5,2026-04-20T12:40:09.840193+00:00
femalememes,tgstats,channel,entertainment,Humor and entertainment,,6,2026-04-20T12:40:09.840196+00:00
pezdovo_podslushano,tgstats,channel,entertainment,Humor and entertainment,,7,2026-04-20T12:40:09.840202+00:00
ampool_bazii,tgstats,channel,entertainment,Humor and entertainment,,8,2026-04-20T12:40:09.840205+00:00
video_dolboeba,tgstats,channel,entertainment,Humor and entertainment,,9,2026-04-20T12:40:09.840208+00:00
hvastayi,tgstats,channel,entertainment,Humor and entertainment,,10,2026-04-20T12:40:09.840211+00:00
gusgagarik,tgstats,channel,entertainment,Humor and entertainment,,11,2026-04-20T12:40:09.840213+00:00
onalar_kanali_ayollar_hikoyalar,tgstats,channel,entertainment,Humor and entertainment,,12,2026-04-20T12:40:09.840216+00:00
lifeyt,tgstats,channel,entertainment,Humor and entertainment,,13,2026-04-20T12:40:09.840219+00:00
aimusical,tgstats,channel,entertainment,Humor and entertainment,,14,2026-04-20T12:40:09.840221+00:00
funxd_yumor_prikoly_memyxd,tgstats,channel,entertainment,Humor and entertainment,,15,2026-04-20T12:40:09.840224+00:00
telegrachan,tgstats,channel,entertainment,Humor and entertainment,,16,2026-04-20T12:40:09.840227+00:00
odessadvorik,tgstats,channel,entertainment,Humor and entertainment,,17,2026-04-20T12:40:09.840229+00:00
jizajz,tgstats,channel,entertainment,Humor and entertainment,,18,2026-04-20T12:40:09.840232+00:00
yumor_humor,tgstats,channel,entertainment,Humor and entertainment,,19,2026-04-20T12:40:09.840236+00:00
twitter_ok,tgstats,channel,entertainment,Humor and entertainment,,20,2026-04-20T12:40:09.840239+00:00
tupi4ek_degradanta,tgstats,channel,entertainment,Humor and entertainment,,21,2026-04-20T12:40:09.840241+00:00
koty_memyy,tgstats,channel,entertainment,Humor and entertainment,,22,2026-04-20T12:40:09.840244+00:00
itmemes,tgstats,channel,entertainment,Humor and entertainment,,23,2026-04-20T12:40:09.840247+00:00
commentmelat,tgstats,channel,entertainment,Humor and entertainment,,24,2026-04-20T12:40:09.840249+00:00
yaplakal,tgstats,channel,entertainment,Humor and entertainment,,25,2026-04-20T12:40:09.840252+00:00
xaxaski_tg,tgstats,channel,entertainment,Humor and entertainment,,26,2026-04-20T12:40:09.840254+00:00
savanichi,tgstats,channel,entertainment,Humor and entertainment,,27,2026-04-20T12:40:09.840257+00:00
memsheroes,tgstats,channel,entertainment,Humor and entertainment,,28,2026-04-20T12:40:09.840260+00:00
otakunpub,tgstats,channel,entertainment,Humor and entertainment,,29,2026-04-20T12:40:09.840262+00:00
dahn_servis,tgstats,channel,entertainment,Humor and entertainment,,30,2026-04-20T12:40:09.840265+00:00
ranevskayalive_humor,tgstats,channel,entertainment,Humor and entertainment,,31,2026-04-20T12:40:09.840268+00:00
ranevskaya_live_humor,tgstats,channel,entertainment,Humor and entertainment,,32,2026-04-20T12:40:09.840270+00:00
a_necdot69,tgstats,channel,entertainment,Humor and entertainment,,33,2026-04-20T12:40:09.840273+00:00
ytx_sex_public,tgstats,channel,entertainment,Humor and entertainment,,34,2026-04-20T12:40:09.840276+00:00
tits_tweets,tgstats,channel,entertainment,Humor and entertainment,,35,2026-04-20T12:40:09.840280+00:00
science_memess,tgstats,channel,entertainment,Humor and entertainment,,36,2026-04-20T12:40:09.840283+00:00
hokimbuva_xokim_buva,tgstats,channel,entertainment,Humor and entertainment,,37,2026-04-20T12:40:09.840285+00:00
twitt_ota,tgstats,channel,entertainment,Humor and entertainment,,38,2026-04-20T12:40:09.840288+00:00
risovanie_referensy,tgstats,channel,entertainment,Humor and entertainment,,39,2026-04-20T12:40:09.840291+00:00
zhiga,tgstats,channel,entertainment,Humor and entertainment,,40,2026-04-20T12:40:09.840293+00:00
qitmirchol,tgstats,channel,entertainment,Humor and entertainment,,41,2026-04-20T12:40:09.840296+00:00
ptenetstg,tgstats,channel,entertainment,Humor and entertainment,,42,2026-04-20T12:40:09.840299+00:00
otmishga_sayohat,tgstats,channel,entertainment,Humor and entertainment,,43,2026-04-20T12:40:09.840301+00:00
mudak,tgstats,channel,entertainment,Humor and entertainment,,44,2026-04-20T12:40:09.840304+00:00
baxtimsan,tgstats,channel,entertainment,Humor and entertainment,,45,2026-04-20T12:40:09.840306+00:00
womenshumor_girls,tgstats,channel,entertainment,Humor and entertainment,,46,2026-04-20T12:40:09.840309+00:00
afkar,tgstats,channel,entertainment,Humor and entertainment,,47,2026-04-20T12:40:09.840312+00:00
clipsamii,tgstats,channel,entertainment,Humor and entertainment,,48,2026-04-20T12:40:09.840314+00:00
girl_humor,tgstats,channel,entertainment,Humor and entertainment,,49,2026-04-20T12:40:09.840317+00:00
gizmiztel,tgstats,channel,entertainment,Humor and entertainment,,50,2026-04-20T12:40:09.840319+00:00
ikkikarraikkibesh,tgstats,channel,entertainment,Humor and entertainment,,51,2026-04-20T12:40:09.840322+00:00
trytenwork,tgstats,channel,entertainment,Humor and entertainment,,52,2026-04-20T12:40:09.840324+00:00
ateist_ch,tgstats,channel,entertainment,Humor and entertainment,,53,2026-04-20T12:40:09.840327+00:00
community_memy,tgstats,channel,entertainment,Humor and entertainment,,54,2026-04-20T12:40:09.840330+00:00
stlbnkoff,tgstats,channel,entertainment,Humor and entertainment,,55,2026-04-20T12:40:09.840332+00:00
tsthoosh,tgstats,channel,entertainment,Humor and entertainment,,56,2026-04-20T12:40:09.840335+00:00
uttweet,tgstats,channel,entertainment,Humor and entertainment,,57,2026-04-20T12:40:09.840337+00:00
kulgi_kulgu_tiktok_instagram,tgstats,channel,entertainment,Humor and entertainment,,58,2026-04-20T12:40:09.840340+00:00
depress_meme,tgstats,channel,entertainment,Humor and entertainment,,59,2026-04-20T12:40:09.840343+00:00
rjaka_memi,tgstats,channel,entertainment,Humor and entertainment,,60,2026-04-20T12:40:09.840346+00:00
kollegi_joke,tgstats,channel,entertainment,Humor and entertainment,,61,2026-04-20T12:40:09.840348+00:00
memxak,tgstats,channel,entertainment,Humor and entertainment,,62,2026-04-20T12:40:09.840351+00:00
kdrabotnikov,tgstats,channel,entertainment,Humor and entertainment,,63,2026-04-20T12:40:09.840355+00:00
utka_today,tgstats,channel,entertainment,Humor and entertainment,,64,2026-04-20T12:40:09.840362+00:00
anonstoryss,tgstats,channel,entertainment,Humor and entertainment,,65,2026-04-20T12:40:09.840365+00:00
kunutun_uzb,tgstats,channel,entertainment,Humor and entertainment,,66,2026-04-20T12:40:09.840368+00:00
politika_video_novosti,tgstats,channel,entertainment,Humor and entertainment,,67,2026-04-20T12:40:09.840370+00:00
cbpub,tgstats,channel,entertainment,Humor and entertainment,,68,2026-04-20T12:40:09.840373+00:00
sarkazme,tgstats,channel,entertainment,Humor and entertainment,,69,2026-04-20T12:40:09.840376+00:00
yasmp_tg,tgstats,channel,entertainment,Humor and entertainment,,70,2026-04-20T12:40:09.840378+00:00
skreponoscy,tgstats,channel,entertainment,Humor and entertainment,,71,2026-04-20T12:40:09.840381+00:00
ptencoff,tgstats,channel,entertainment,Humor and entertainment,,72,2026-04-20T12:40:09.840383+00:00
ebanutie_otkritki,tgstats,channel,entertainment,Humor and entertainment,,73,2026-04-20T12:40:09.840386+00:00
womenhumora,tgstats,channel,entertainment,Humor and entertainment,,74,2026-04-20T12:40:09.840388+00:00
lxlxkix,tgstats,channel,entertainment,Humor and entertainment,,75,2026-04-20T12:40:09.840391+00:00
privet_ya_elis,tgstats,channel,entertainment,Humor and entertainment,,76,2026-04-20T12:40:09.840393+00:00
prikol_18l,tgstats,channel,entertainment,Humor and entertainment,,77,2026-04-20T12:40:09.840396+00:00
instagram_yulduzlarim,tgstats,channel,entertainment,Humor and entertainment,,78,2026-04-20T12:40:09.840399+00:00
mossgirls,tgstats,channel,entertainment,Humor and entertainment,,79,2026-04-20T12:40:09.840402+00:00
shernika_iumor,tgstats,channel,entertainment,Humor and entertainment,,80,2026-04-20T12:40:09.840404+00:00
lololoshka_neofficial,tgstats,channel,entertainment,Humor and entertainment,,81,2026-04-20T12:40:09.840407+00:00
begemotik_or,tgstats,channel,entertainment,Humor and entertainment,,82,2026-04-20T12:40:09.840410+00:00
gifki_sex,tgstats,channel,entertainment,Humor and entertainment,,83,2026-04-20T12:40:09.840412+00:00
best7x7media,tgstats,channel,entertainment,Humor and entertainment,,84,2026-04-20T12:40:09.840415+00:00
pezduzalive,tgstats,channel,entertainment,Humor and entertainment,,85,2026-04-20T12:40:09.840418+00:00
biznesuhaaaa,tgstats,channel,entertainment,Humor and entertainment,,86,2026-04-20T12:40:09.840442+00:00
mbti_telegram,tgstats,channel,entertainment,Humor and entertainment,,87,2026-04-20T12:40:09.840446+00:00
med_humor,tgstats,channel,entertainment,Humor and entertainment,,88,2026-04-20T12:40:09.840449+00:00
girls_womens_humor,tgstats,channel,entertainment,Humor and entertainment,,89,2026-04-20T12:40:09.840451+00:00
grtinder,tgstats,channel,entertainment,Humor and entertainment,,90,2026-04-20T12:40:09.840454+00:00
bratz_memes,tgstats,channel,entertainment,Humor and entertainment,,91,2026-04-20T12:40:09.840456+00:00
hornycosx,tgstats,channel,entertainment,Humor and entertainment,,92,2026-04-20T12:40:09.840469+00:00
tnt_television,tgstats,channel,entertainment,Humor and entertainment,,93,2026-04-20T12:40:09.840472+00:00
nos_chanel,tgstats,channel,entertainment,Humor and entertainment,,94,2026-04-20T12:40:09.840475+00:00
