username,source,chat_type,category_slug,category_label,language,rank,scraped_at
brekotin_sergey,tgstats,channel,blogs,Blogs,,87,2026-04-29T13:14:33.696514+00:00
optimistkavshtatskom,tgstats,channel,blogs,Blogs,,88,2026-04-29T13:14:33.696517+00:00
harry_homolsky,tgstats,channel,blogs,Blogs,,89,2026-04-29T13:14:33.696520+00:00
drugoeeto,tgstats,channel,blogs,Blogs,,90,2026-04-29T13:14:33.696523+00:00
karas_evgen,tgstats,channel,blogs,Blogs,,91,2026-04-29T13:14:33.696525+00:00
cortex,tgstats,channel,blogs,Blogs,,92,2026-04-29T13:14:33.696528+00:00
thebadcomedian,tgstats,channel,blogs,Blogs,,93,2026-04-29T13:14:33.696531+00:00
grafinyanegoduet,tgstats,channel,blogs,Blogs,,94,2026-04-29T13:14:33.696534+00:00
ikakprosto,tgstats,channel,blogs,Blogs,,95,2026-04-29T13:14:33.696537+00:00
kondrworld,tgstats,channel,blogs,Blogs,,96,2026-04-29T13:14:33.696540+00:00
skvir,tgstats,channel,blogs,Blogs,,97,2026-04-29T13:14:33.696543+00:00
ultrandshitt,tgstats,channel,blogs,Blogs,,98,2026-04-29T13:14:33.696545+00:00
yurydud,tgstats,channel,blogs,Blogs,,99,2026-04-29T13:14:33.696548+00:00
diomeddog,tgstats,channel,blogs,Blogs,,100,2026-04-29T13:14:33.696551+00:00
rt_russian,tgstats,channel,news,News and media,,1,2026-04-29T13:15:04.403675+00:00
rian_ru,tgstats,channel,news,News and media,,2,2026-04-29T13:15:04.403685+00:00
bbbreaking,tgstats,channel,news,News and media,,3,2026-04-29T13:15:04.403689+00:00
ru2ch,tgstats,channel,news,News and media,,4,2026-04-29T13:15:04.403694+00:00
novosti_efir,tgstats,channel,news,News and media,,5,2026-04-29T13:15:04.403698+00:00
tass_agency,tgstats,channel,news,News and media,,6,2026-04-29T13:15:04.403701+00:00
readovkanews,tgstats,channel,news,News and media,,7,2026-04-29T13:15:04.403705+00:00
bazabazon,tgstats,channel,news,News and media,,8,2026-04-29T13:15:04.403708+00:00
toporlive,tgstats,channel,news,News and media,,9,2026-04-29T13:15:04.403711+00:00
msk_live,tgstats,channel,news,News and media,,10,2026-04-29T13:15:04.403714+00:00
shot_shot,tgstats,channel,news,News and media,,11,2026-04-29T13:15:04.403718+00:00
mosguru,tgstats,channel,news,News and media,,12,2026-04-29T13:15:04.403721+00:00
rbc_news,tgstats,channel,news,News and media,,13,2026-04-29T13:15:04.403724+00:00
mosnews,tgstats,channel,news,News and media,,14,2026-04-29T13:15:04.403727+00:00
uranews,tgstats,channel,news,News and media,,15,2026-04-29T13:15:04.403730+00:00
sashakots,tgstats,channel,news,News and media,,16,2026-04-29T13:15:04.403733+00:00
moscowmap,tgstats,channel,news,News and media,,17,2026-04-29T13:15:04.403736+00:00
voynareal,tgstats,channel,news,News and media,,18,2026-04-29T13:15:04.403740+00:00
akhbar_montakhab,tgstats,channel,news,News and media,,19,2026-04-29T13:15:04.403743+00:00
ukr_2025_ru,tgstats,channel,news,News and media,,20,2026-04-29T13:15:04.403746+00:00
moscowach,tgstats,channel,news,News and media,,21,2026-04-29T13:15:04.403749+00:00
wargonzo,tgstats,channel,news,News and media,,22,2026-04-29T13:15:04.403752+00:00
ostorozhno_novosti,tgstats,channel,news,News and media,,23,2026-04-29T13:15:04.403756+00:00
warfakes,tgstats,channel,news,News and media,,24,2026-04-29T13:15:04.403759+00:00
ostashkonews,tgstats,channel,news,News and media,,25,2026-04-29T13:15:04.403765+00:00
iranfnews,tgstats,channel,news,News and media,,26,2026-04-29T13:15:04.403769+00:00
kommersant,tgstats,channel,news,News and media,,27,2026-04-29T13:15:04.403772+00:00
dva_majors,tgstats,channel,news,News and media,,28,2026-04-29T13:15:04.403775+00:00
milinfolive,tgstats,channel,news,News and media,,29,2026-04-29T13:15:04.403778+00:00
rhymestg,tgstats,channel,news,News and media,,30,2026-04-29T13:15:04.403781+00:00
gowithrussia,tgstats,channel,news,News and media,,31,2026-04-29T13:15:04.403784+00:00
truexanewsua,tgstats,channel,news,News and media,,32,2026-04-29T13:15:04.403788+00:00
izvestia,tgstats,channel,news,News and media,,33,2026-04-29T13:15:04.403791+00:00
truekpru,tgstats,channel,news,News and media,,34,2026-04-29T13:15:04.403794+00:00
moscow,tgstats,channel,news,News and media,,35,2026-04-29T13:15:04.403797+00:00
ria_novosti_russya,tgstats,channel,news,News and media,,36,2026-04-29T13:15:04.403800+00:00
infantmilitario,tgstats,channel,news,News and media,,37,2026-04-29T13:15:04.403803+00:00
novynu_ukraina,tgstats,channel,news,News and media,,38,2026-04-29T13:15:04.403806+00:00
tv360,tgstats,channel,news,News and media,,39,2026-04-29T13:15:04.403810+00:00
ogomoscow,tgstats,channel,news,News and media,,40,2026-04-29T13:15:04.403813+00:00
zvezdanews,tgstats,channel,news,News and media,,41,2026-04-29T13:15:04.403816+00:00
sputniklive,tgstats,channel,news,News and media,,42,2026-04-29T13:15:04.403819+00:00
navideovidno,tgstats,channel,news,News and media,,43,2026-04-29T13:15:04.403822+00:00
voenacher,tgstats,channel,news,News and media,,44,2026-04-29T13:15:04.403825+00:00
mandarinmedia_news,tgstats,channel,news,News and media,,45,2026-04-29T13:15:04.403829+00:00
diukraine,tgstats,channel,news,News and media,,46,2026-04-29T13:15:04.403831+00:00
live_piter,tgstats,channel,news,News and media,,47,2026-04-29T13:15:04.403835+00:00
rtrdonetsk,tgstats,channel,news,News and media,,48,2026-04-29T13:15:04.403838+00:00
badmads,tgstats,channel,news,News and media,,49,2026-04-29T13:15:04.403841+00:00
kunuzofficial,tgstats,channel,news,News and media,,50,2026-04-29T13:15:04.403844+00:00
svezhesti,tgstats,channel,news,News and media,,51,2026-04-29T13:15:04.403847+00:00
pdmnews,tgstats,channel,news,News and media,,52,2026-04-29T13:15:04.403850+00:00
srochnow,tgstats,channel,news,News and media,,53,2026-04-29T13:15:04.403855+00:00
warhistoryalconafter,tgstats,channel,news,News and media,,54,2026-04-29T13:15:04.403859+00:00
kpszsu,tgstats,channel,news,News and media,,55,2026-04-29T13:15:04.403862+00:00
rtvimain,tgstats,channel,news,News and media,,56,2026-04-29T13:15:04.403870+00:00
sledcom_press,tgstats,channel,news,News and media,,57,2026-04-29T13:15:04.403873+00:00
sncmag,tgstats,channel,news,News and media,,58,2026-04-29T13:15:04.403876+00:00
piterguru,tgstats,channel,news,News and media,,59,2026-04-29T13:15:04.403879+00:00
obyasnayemrf,tgstats,channel,news,News and media,,60,2026-04-29T13:15:04.403881+00:00
enews112,tgstats,channel,news,News and media,,61,2026-04-29T13:15:04.403884+00:00
trendwatching24,tgstats,channel,news,News and media,,62,2026-04-29T13:15:04.403887+00:00
new_militarycolumnist,tgstats,channel,news,News and media,,63,2026-04-29T13:15:04.403891+00:00
moskva_only,tgstats,channel,news,News and media,,64,2026-04-29T13:15:04.403894+00:00
meduzalive,tgstats,channel,news,News and media,,65,2026-04-29T13:15:04.403897+00:00
smotri_media,tgstats,channel,news,News and media,,66,2026-04-29T13:15:04.403901+00:00
radnyknews,tgstats,channel,news,News and media,,67,2026-04-29T13:15:04.403904+00:00
orchestra_w,tgstats,channel,news,News and media,,68,2026-04-29T13:15:04.403908+00:00
infomoscow24,tgstats,channel,news,News and media,,69,2026-04-29T13:15:04.403911+00:00
anna_news,tgstats,channel,news,News and media,,70,2026-04-29T13:15:04.403914+00:00
az_front,tgstats,channel,news,News and media,,71,2026-04-29T13:15:04.403917+00:00
olegtsarov,tgstats,channel,news,News and media,,72,2026-04-29T13:15:04.403920+00:00
mskonline2024,tgstats,channel,news,News and media,,73,2026-04-29T13:15:04.403923+00:00
lu_di_z,tgstats,channel,news,News and media,,74,2026-04-29T13:15:04.403926+00:00
korochedigest,tgstats,channel,news,News and media,,75,2026-04-29T13:15:04.403929+00:00
dsns_telegram,tgstats,channel,news,News and media,,76,2026-04-29T13:15:04.403932+00:00
kdigest,tgstats,channel,news,News and media,,77,2026-04-29T13:15:04.403935+00:00
farsna,tgstats,channel,news,News and media,,78,2026-04-29T13:15:04.403939+00:00
bbcrussian,tgstats,channel,news,News and media,,79,2026-04-29T13:15:04.403942+00:00
chpdigest,tgstats,channel,news,News and media,,80,2026-04-29T13:15:04.403945+00:00
u_now,tgstats,channel,news,News and media,,81,2026-04-29T13:15:04.403948+00:00
newsmoscow,tgstats,channel,news,News and media,,82,2026-04-29T13:15:04.403952+00:00
vedomosti,tgstats,channel,news,News and media,,83,2026-04-29T13:15:04.403955+00:00
warhronika,tgstats,channel,news,News and media,,84,2026-04-29T13:15:04.403958+00:00
irnews,tgstats,channel,news,News and media,,85,2026-04-29T13:15:04.403961+00:00
opg_news_ua,tgstats,channel,news,News and media,,86,2026-04-29T13:15:04.403964+00:00
kyiv_times_official,tgstats,channel,news,News and media,,87,2026-04-29T13:15:04.403967+00:00
nexta_live,tgstats,channel,news,News and media,,88,2026-04-29T13:15:04.403970+00:00
mosnow,tgstats,channel,news,News and media,,89,2026-04-29T13:15:04.403973+00:00
streetwall,tgstats,channel,news,News and media,,90,2026-04-29T13:15:04.403976+00:00
banker_tg,tgstats,channel,news,News and media,,91,2026-04-29T13:15:04.403979+00:00
tsargradtv,tgstats,channel,news,News and media,,92,2026-04-29T13:15:04.403982+00:00
azov_media,tgstats,channel,news,News and media,,93,2026-04-29T13:15:04.403984+00:00
fontankaspb,tgstats,channel,news,News and media,,94,2026-04-29T13:15:04.403988+00:00
ateobreaking,tgstats,channel,news,News and media,,95,2026-04-29T13:15:04.403991+00:00
spbtoday,tgstats,channel,news,News and media,,96,2026-04-29T13:15:04.403994+00:00
moscowow,tgstats,channel,news,News and media,,97,2026-04-29T13:15:04.403996+00:00
sotaproject,tgstats,channel,news,News and media,,98,2026-04-29T13:15:04.404000+00:00
tvrain,tgstats,channel,news,News and media,,99,2026-04-29T13:15:04.404003+00:00
dvachannel,tgstats,channel,entertainment,Humor and entertainment,,1,2026-04-29T13:15:37.186027+00:00
pezduza,tgstats,channel,entertainment,Humor and entertainment,,2,2026-04-29T13:15:37.186036+00:00
why4ch,tgstats,channel,entertainment,Humor and entertainment,,3,2026-04-29T13:15:37.186040+00:00
lepragram,tgstats,channel,entertainment,Humor and entertainment,,4,2026-04-29T13:15:37.186044+00:00
rand2ch,tgstats,channel,entertainment,Humor and entertainment,,5,2026-04-29T13:15:37.186047+00:00
femalememes,tgstats,channel,entertainment,Humor and entertainment,,6,2026-04-29T13:15:37.186051+00:00
pezdovo_podslushano,tgstats,channel,entertainment,Humor and entertainment,,7,2026-04-29T13:15:37.186054+00:00
ampool_bazii,tgstats,channel,entertainment,Humor and entertainment,,8,2026-04-29T13:15:37.186057+00:00
video_dolboeba,tgstats,channel,entertainment,Humor and entertainment,,9,2026-04-29T13:15:37.186060+00:00
gusgagarik,tgstats,channel,entertainment,Humor and entertainment,,10,2026-04-29T13:15:37.186063+00:00
hvastayi,tgstats,channel,entertainment,Humor and entertainment,,11,2026-04-29T13:15:37.186066+00:00
onalar_kanali_ayollar_hikoyalar,tgstats,channel,entertainment,Humor and entertainment,,12,2026-04-29T13:15:37.186069+00:00
lifeyt,tgstats,channel,entertainment,Humor and entertainment,,13,2026-04-29T13:15:37.186072+00:00
aimusical,tgstats,channel,entertainment,Humor and entertainment,,14,2026-04-29T13:15:37.186075+00:00
funxd_yumor_prikoly_memyxd,tgstats,channel,entertainment,Humor and entertainment,,15,2026-04-29T13:15:37.186078+00:00
telegrachan,tgstats,channel,entertainment,Humor and entertainment,,16,2026-04-29T13:15:37.186081+00:00
odessadvorik,tgstats,channel,entertainment,Humor and entertainment,,17,2026-04-29T13:15:37.186084+00:00
jizajz,tgstats,channel,entertainment,Humor and entertainment,,18,2026-04-29T13:15:37.186087+00:00
yumor_humor,tgstats,channel,entertainment,Humor and entertainment,,19,2026-04-29T13:15:37.186090+00:00
twitter_ok,tgstats,channel,entertainment,Humor and entertainment,,20,2026-04-29T13:15:37.186098+00:00
tupi4ek_degradanta,tgstats,channel,entertainment,Humor and entertainment,,21,2026-04-29T13:15:37.186103+00:00
koty_memyy,tgstats,channel,entertainment,Humor and entertainment,,22,2026-04-29T13:15:37.186106+00:00
itmemes,tgstats,channel,entertainment,Humor and entertainment,,23,2026-04-29T13:15:37.186109+00:00
commentmelat,tgstats,channel,entertainment,Humor and entertainment,,24,2026-04-29T13:15:37.186112+00:00
yaplakal,tgstats,channel,entertainment,Humor and entertainment,,25,2026-04-29T13:15:37.186114+00:00
xaxaski_tg,tgstats,channel,entertainment,Humor and entertainment,,26,2026-04-29T13:15:37.186117+00:00
savanichi,tgstats,channel,entertainment,Humor and entertainment,,27,2026-04-29T13:15:37.186120+00:00
memsheroes,tgstats,channel,entertainment,Humor and entertainment,,28,2026-04-29T13:15:37.186123+00:00
otakunpub,tgstats,channel,entertainment,Humor and entertainment,,29,2026-04-29T13:15:37.186126+00:00
dahn_servis,tgstats,channel,entertainment,Humor and entertainment,,30,2026-04-29T13:15:37.186129+00:00
ranevskayalive_humor,tgstats,channel,entertainment,Humor and entertainment,,31,2026-04-29T13:15:37.186132+00:00
ranevskaya_live_humor,tgstats,channel,entertainment,Humor and entertainment,,32,2026-04-29T13:15:37.186135+00:00
a_necdot69,tgstats,channel,entertainment,Humor and entertainment,,33,2026-04-29T13:15:37.186138+00:00
ytx_sex_public,tgstats,channel,entertainment,Humor and entertainment,,34,2026-04-29T13:15:37.186141+00:00
tits_tweets,tgstats,channel,entertainment,Humor and entertainment,,35,2026-04-29T13:15:37.186144+00:00
science_memess,tgstats,channel,entertainment,Humor and entertainment,,36,2026-04-29T13:15:37.186147+00:00
hokimbuva_xokim_buva,tgstats,channel,entertainment,Humor and entertainment,,37,2026-04-29T13:15:37.186150+00:00
twitt_ota,tgstats,channel,entertainment,Humor and entertainment,,38,2026-04-29T13:15:37.186153+00:00
risovanie_referensy,tgstats,channel,entertainment,Humor and entertainment,,39,2026-04-29T13:15:37.186156+00:00
zhiga,tgstats,channel,entertainment,Humor and entertainment,,40,2026-04-29T13:15:37.186159+00:00
qitmirchol,tgstats,channel,entertainment,Humor and entertainment,,41,2026-04-29T13:15:37.186162+00:00
ptenetstg,tgstats,channel,entertainment,Humor and entertainment,,42,2026-04-29T13:15:37.186165+00:00
otmishga_sayohat,tgstats,channel,entertainment,Humor and entertainment,,43,2026-04-29T13:15:37.186167+00:00
mudak,tgstats,channel,entertainment,Humor and entertainment,,44,2026-04-29T13:15:37.186170+00:00
baxtimsan,tgstats,channel,entertainment,Humor and entertainment,,45,2026-04-29T13:15:37.186173+00:00
womenshumor_girls,tgstats,channel,entertainment,Humor and entertainment,,46,2026-04-29T13:15:37.186176+00:00
afkar,tgstats,channel,entertainment,Humor and entertainment,,47,2026-04-29T13:15:37.186179+00:00
clipsamii,tgstats,channel,entertainment,Humor and entertainment,,48,2026-04-29T13:15:37.186182+00:00
girl_humor,tgstats,channel,entertainment,Humor and entertainment,,49,2026-04-29T13:15:37.186186+00:00
ikkikarraikkibesh,tgstats,channel,entertainment,Humor and entertainment,,50,2026-04-29T13:15:37.186189+00:00
trytenwork,tgstats,channel,entertainment,Humor and entertainment,,51,2026-04-29T13:15:37.186192+00:00
ateist_ch,tgstats,channel,entertainment,Humor and entertainment,,52,2026-04-29T13:15:37.186194+00:00
community_memy,tgstats,channel,entertainment,Humor and entertainment,,53,2026-04-29T13:15:37.186197+00:00
stlbnkoff,tgstats,channel,entertainment,Humor and entertainment,,54,2026-04-29T13:15:37.186201+00:00
tsthoosh,tgstats,channel,entertainment,Humor and entertainment,,55,2026-04-29T13:15:37.186203+00:00
uttweet,tgstats,channel,entertainment,Humor and entertainment,,56,2026-04-29T13:15:37.186206+00:00
kulgi_kulgu_tiktok_instagram,tgstats,channel,entertainment,Humor and entertainment,,57,2026-04-29T13:15:37.186209+00:00
depress_meme,tgstats,channel,entertainment,Humor and entertainment,,58,2026-04-29T13:15:37.186214+00:00
rjaka_memi,tgstats,channel,entertainment,Humor and entertainment,,59,2026-04-29T13:15:37.186217+00:00
kollegi_joke,tgstats,channel,entertainment,Humor and entertainment,,60,2026-04-29T13:15:37.186219+00:00
memxak,tgstats,channel,entertainment,Humor and entertainment,,61,2026-04-29T13:15:37.186222+00:00
kdrabotnikov,tgstats,channel,entertainment,Humor and entertainment,,62,2026-04-29T13:15:37.186225+00:00
utka_today,tgstats,channel,entertainment,Humor and entertainment,,63,2026-04-29T13:15:37.186228+00:00
anonstoryss,tgstats,channel,entertainment,Humor and entertainment,,64,2026-04-29T13:15:37.186231+00:00
kunutun_uzb,tgstats,channel,entertainment,Humor and entertainment,,65,2026-04-29T13:15:37.186234+00:00
politika_video_novosti,tgstats,channel,entertainment,Humor and entertainment,,66,2026-04-29T13:15:37.186237+00:00
cbpub,tgstats,channel,entertainment,Humor and entertainment,,67,2026-04-29T13:15:37.186240+00:00
sarkazme,tgstats,channel,entertainment,Humor and entertainment,,68,2026-04-29T13:15:37.186243+00:00
yasmp_tg,tgstats,channel,entertainment,Humor and entertainment,,69,2026-04-29T13:15:37.186245+00:00
skreponoscy,tgstats,channel,entertainment,Humor and entertainment,,70,2026-04-29T13:15:37.186248+00:00
ptencoff,tgstats,channel,entertainment,Humor and entertainment,,71,2026-04-29T13:15:37.186251+00:00
journal_krorodil,tgstats,channel,entertainment,Humor and entertainment,,72,2026-04-29T13:15:37.186254+00:00
ebanutie_otkritki,tgstats,channel,entertainment,Humor and entertainment,,73,2026-04-29T13:15:37.186257+00:00
womenhumora,tgstats,channel,entertainment,Humor and entertainment,,74,2026-04-29T13:15:37.186260+00:00
lxlxkix,tgstats,channel,entertainment,Humor and entertainment,,75,2026-04-29T13:15:37.186263+00:00
privet_ya_elis,tgstats,channel,entertainment,Humor and entertainment,,76,2026-04-29T13:15:37.186265+00:00
prikol_18l,tgstats,channel,entertainment,Humor and entertainment,,77,2026-04-29T13:15:37.186268+00:00
instagram_yulduzlarim,tgstats,channel,entertainment,Humor and entertainment,,78,2026-04-29T13:15:37.186275+00:00
moshavere_channel,tgstats,channel,entertainment,Humor and entertainment,,79,2026-04-29T13:15:37.186278+00:00
quiiiz85,tgstats,channel,entertainment,Humor and entertainment,,80,2026-04-29T13:15:37.186281+00:00
mossgirls,tgstats,channel,entertainment,Humor and entertainment,,81,2026-04-29T13:15:37.186283+00:00
shernika_iumor,tgstats,channel,entertainment,Humor and entertainment,,82,2026-04-29T13:15:37.186286+00:00
lololoshka_neofficial,tgstats,channel,entertainment,Humor and entertainment,,83,2026-04-29T13:15:37.186289+00:00
begemotik_or,tgstats,channel,entertainment,Humor and entertainment,,84,2026-04-29T13:15:37.186292+00:00
gifki_sex,tgstats,channel,entertainment,Humor and entertainment,,85,2026-04-29T13:15:37.186295+00:00
best7x7media,tgstats,channel,entertainment,Humor and entertainment,,86,2026-04-29T13:15:37.186298+00:00
pezduzalive,tgstats,channel,entertainment,Humor and entertainment,,87,2026-04-29T13:15:37.186301+00:00
biznesuhaaaa,tgstats,channel,entertainment,Humor and entertainment,,88,2026-04-29T13:15:37.186304+00:00
med_humor,tgstats,channel,entertainment,Humor and entertainment,,89,2026-04-29T13:15:37.186307+00:00
girls_womens_humor,tgstats,channel,entertainment,Humor and entertainment,,90,2026-04-29T13:15:37.186309+00:00
grtinder,tgstats,channel,entertainment,Humor and entertainment,,91,2026-04-29T13:15:37.186312+00:00
bratz_memes,tgstats,channel,entertainment,Humor and entertainment,,92,2026-04-29T13:15:37.186315+00:00
hornycosx,tgstats,channel,entertainment,Humor and entertainment,,93,2026-04-29T13:15:37.186320+00:00
tnt_television,tgstats,channel,entertainment,Humor and entertainment,,94,2026-04-29T13:15:37.186323+00:00
